TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
63.1799999898867,7,121423.439462242,121887.17520128,2637.03782481151,2847.19967606396,117.27874314785,1.12138029880801,0,4.30263541376494,3.06931733001293,5.34330425546582,120729.952192741,7.31767578125,3.35826899404788,0,1.79444091508219,639.817836609665
63.3999999898515,7,121448.431182791,122369.622408087,2639.38486654731,2849.55114576646,117.20981156826,1.12186395753642,0,1.67554805365033,4.45579861659596,4.81993829587281,120753.550250649,5.06703491210938,3.4180019998223,0,1.80374717300792,642.23741209358
63.6199999898163,7,121473.629587584,122852.480266369,2641.74051933678,2851.91137556526,117.140887618065,1.12315936445154,0,-0.532187524870589,2.29403818652283,2.38361576270987,120786.20495351,2.46974792480469,3.47819049218182,0,1.80643164641931,644.658419367004
63.8399999897811,7,121499.07761224,123335.734059062,2644.08676780221,2854.2612863349,117.07196366787,1.12318329196542,0,0.837029991991639,-0.322811505242554,1.03260349945637,120806.419814048,3.26781921386719,3.53898972380374,0,1.80708100067782,647.080437211713
64.0599999897458,7,121524.83598734,123819.393947751,2646.41896242633,2856.59650304693,117.00303208828,1.12411876682013,0,3.89647716664868,0.344697657957141,3.9608852154559,120818.20360879,6.42737426757813,3.60049514864789,0,1.81323042281458,649.504306988119
64.2799999897106,7,121550.897051004,124303.449594083,2648.75450083618,2858.93564534548,116.934108138084,1.12461562647319,0,4.28938076143603,3.3801433829193,5.5178681488353,120830.082912701,7.49584045410156,3.66261083973155,0,1.82506510664207,651.929009242975
64.4999999896754,7,121577.197356211,124787.906691669,2651.10738293669,2861.29319545325,116.86518228054,1.12517850654445,0,1.47968685383836,4.41594468947123,4.71255024233466,120846.071433805,4.99742431640625,3.72518472302114,0,1.83407899920593,654.355770091549
64.7199999896402,7,121603.711996186,125272.771157416,2653.4670871398,2863.65759845002,116.796258330345,1.12648009040082,0,-0.453342426590406,1.9994960647923,2.0672155397244,120880.868916722,2.60881958007813,3.78823439021464,0,1.83625460918761,656.783804570929
64.939999989605,7,121630.489659705,125758.038083585,2655.81512043802,2866.00931442822,116.727326750755,1.12646476180348,0,1.26063407804914,-0.412814949638624,1.35164371031933,120954.088495821,3.77924194335937,3.85192171075628,0,1.83727115323341,659.212988671238
65.1599999895698,7,121657.58746658,126243.709081602,2658.14976203636,2868.34708106237,116.65840280056,1.12748672856983,0,4.22915662857687,0.632100432851814,4.32655240734817,121004.069609621,6.93402709960938,3.9163244267517,0,1.84460540801633,661.643976350634
65.3799999895346,7,121684.990124563,126729.768596238,2660.49042963457,2870.69159711874,116.58947122097,1.12787992991076,0,4.23857537316993,3.67005614190537,5.66205962221787,121056.314889662,7.63689270019531,3.98133144021829,0,1.85715503224502,664.075792079483
65.5999999894993,7,121712.63316047,127216.243059949,2662.84907952361,2873.05514946901,116.520547270775,1.1285287578942,0,1.29315933535447,4.3387400660615,4.5776887454341,121106.673335548,4.93122863769531,4.04680053601493,0,1.86578568205771,666.509769433159
65.8199999894641,7,121740.498994773,127703.10168929,2665.21256585798,2875.42343838769,116.45162332058,1.12977678423193,0,-0.334836481303263,1.70698363332047,1.74631270518285,121157.402175061,2.78750610351563,4.11276724720225,0,1.86750867968043,668.944864173335
66.0399999894289,7,121768.641524312,128190.375848663,2667.56221482008,2877.7767863747,116.38269174099,1.129810613434,0,1.69857533754036,-0.46250957555602,1.76642394719066,121189.078306861,4.31474914550781,4.17939748011883,0,1.86904311140965,671.381267823176
66.2599999893937,7,121797.113251325,128678.045769456,2669.89953219367,2880.11734512939,116.313767790794,1.13088099813523,0,4.52845398229552,0.944081983401934,4.67715351281994,121224.096863629,7.41718139648438,4.24675031136786,0,1.87762377480616,673.81939724305
66.4799999893585,7,121825.891494159,129166.116133881,2672.24557033973,2882.46748983819,116.244836211205,1.13116571734334,0,4.15205218448282,3.93464475805268,5.77425854163713,121259.423055464,7.7414794921875,4.3147010624641,0,1.89077656578404,676.258392641509
66.6999999893233,7,121854.911803908,129654.579709215,2674.60983630745,2884.83688521,116.175912261009,1.13191965758587,0,1.11930386664585,4.22506130889846,4.41543413073714,121293.667666297,4.87151184082031,4.38311954627491,0,1.89894023083787,678.699616206494
66.919999989288,7,121884.164135782,130143.448592562,2676.9767832305,2887.20872017321,116.106988310814,1.13304630840431,0,-0.177782508864428,1.42064945132902,1.45672642891508,121336.13084176,3.00557250976563,4.45205883409324,0,1.90028307801532,681.141812857691
67.1399999892528,7,121913.706912246,130632.730095927,2679.3279403184,2889.56359234418,116.038056731224,1.1331954533599,0,2.14342384321776,-0.471122236302415,2.20238878843902,121361.909985012,4.86759948730469,4.52168600670379,0,1.90248535233767,683.585484575063
67.3599999892176,7,121943.58717316,131122.382857774,2681.66819016868,2891.90721495281,115.969132781029,1.13429146072115,0,4.79024456016298,1.27533091292497,5.00882411022238,121370.870044424,7.87182312011719,4.59204102555888,0,1.91234835802301,686.030780411408
67.5799999891824,7,121973.775108521,131612.445214949,2684.0198641023,2894.26326657668,115.900208830833,1.13447862877264,0,4.03141104369476,4.16982389384527,5.85253559372859,121380.572978185,7.81003723144531,4.66298730970124,0,1.92597306933451,688.477026293759
67.7999999891472,7,122004.207419644,132102.914131695,2686.38958050934,2896.63832965027,115.831284880638,1.13536908844972,0,0.962220606399455,4.07721691924929,4.22743781622866,121403.332941888,4.82230224609375,4.73440874951556,0,1.93359896760717,690.92552446542
68.019999989112,7,122034.88169665,132593.786844481,2688.75968505475,2899.01338914573,115.762353301048,1.13631159145799,0,0.0169810722563323,1.14639541622837,1.25307973147929,121433.509327564,3.26338500976563,4.80637531408787,0,1.9346510396493,693.37487232212
68.2399999890768,7,122065.860092147,133085.046208622,2691.11233778336,2901.36977619989,115.693429350853,1.13660620107795,0,2.59021268076968,-0.437964928181082,2.63824835864774,121458.590375387,5.43347778320313,4.87905230025356,0,1.93767025663196,695.825856608413
68.4599999890415,7,122097.183502192,133576.707914807,2693.45575766204,2903.71671544208,115.624505400658,1.13769177492931,0,5.01347529354584,1.62052326592287,5.32049029962399,121495.542713689,8.29590454101563,4.95246068193427,0,1.94883348092706,698.278343567035
68.6799999890063,7,122128.815439808,134068.758456133,2695.81321365019,2906.07882804338,115.555573821068,1.13782828022206,0,3.88264677219327,4.37289106453762,5.89870234380606,121512.82510007,7.84783020019531,5.02645406660778,0,1.96279760305922,700.731905502417
68.8999999889711,7,122160.694883945,134561.203259689,2698.18816795037,2908.45933337741,115.486649870873,1.13884550971513,0,0.82704851108979,3.8988623965198,4.01690469752249,121533.58902053,4.7892578125,5.10093194223043,0,1.969834526324,703.187700401581
69.1199999889359,7,122192.82691841,135054.062597869,2700.56105233989,2910.8372228237,115.417718291283,1.13960245906115,0,0.247927932719496,0.887575508221744,1.14444809354287,121557.860902723,3.56026306152344,5.1759800850187,0,1.97069946034773,705.644256523558
69.3399999889007,7,122225.276427224,135547.313003155,2702.91532363718,2913.19525483542,115.348794341087,1.14002146897347,0,3.03042294915654,-0.364537140976448,3.06740979254942,121584.308627838,6.00415344238281,5.25175892328434,0,1.97467282816401,708.102593413522
69.5599999888655,7,122258.077691283,136040.943723236,2705.26223389137,2915.5458481076,115.279868483543,1.14111510997085,0,5.1948681028744,1.97139984916367,5.60735414442962,121611.884179593,8.68440551757812,5.32827102112639,0,1.98711969940328,710.562307818226
69.7799999888302,7,122291.188057385,136534.985685731,2707.62567714751,2917.91423475778,115.210936903954,1.14119968320995,0,3.71061690210157,4.53856354272722,5.91128854580677,121648.51583772,7.85790405273437,5.4053622490752,0,2.00127671208418,713.023250426516
69.999999988795,7,122324.549704724,137029.422292269,2710.00564431477,2920.29994625203,115.142012953758,1.14234759358471,0,0.718794879184671,3.69061996438277,3.78372064263227,121657.958813648,4.77684936523437,5.4829487270537,0,2.00768182766406,715.486370284769
70.2199999887598,7,122358.175216323,137524.258445029,2712.38091820195,2922.68025633979,115.073081374168,1.14291614202877,0,0.517528632128159,0.647590079255491,1.13160279282503,121672.647500187,3.89934387207031,5.56113150551708,0,2.00847791675664,717.950201829175
70.4399999887246,7,122392.13141313,138019.484611432,2714.73673410938,2925.03986267702,115.004157423973,1.14345288394033,0,3.46392568115363,-0.250794207982136,3.49245945615824,121684.911609797,6.5799072265625,5.64006371237671,0,2.01354587849962,720.415929736065
70.6599999886894,7,122426.445515487,138515.112634071,2717.08743195064,2927.39442497574,114.935233473778,1.1445160770736,0,5.33741980214367,2.32538053098947,5.87188154778737,121677.090466829,9.03977661132813,5.71972954830151,0,2.02725492723927,722.882904981132
70.8799999886542,7,122461.069082855,139011.115627032,2719.45693983681,2929.76916806654,114.866301894188,1.14462056053985,0,3.5207895335442,4.66774331248559,5.89324823505,121657.120443338,7.84578247070313,5.799969242845,0,2.0414676600662,725.351286782902
71.0999999886189,7,122495.948458583,139507.526090345,2721.84167952682,2932.15983056986,114.797377943993,1.14586882068842,0,0.639493705390461,3.45829701291811,3.53302616356907,121658.14727699,4.78819885253906,5.88071661151092,0,2.04722180183119,727.82175308097
71.3199999885837,7,122531.103626745,140004.344067979,2724.21898929847,2934.54219019755,114.728453993797,1.14626404119981,0,0.821742560066364,0.431773760520399,1.21379409422868,121640.911284514,4.27804565429688,5.96208687457297,0,2.04808227870459,730.292924459366
71.5399999885485,7,122566.602335729,140501.548505346,2726.57640896135,2936.90343752479,114.659522414207,1.14690898523256,0,3.88479853449695,-0.097004216056545,3.90963160491589,121604.62798183,7.155322265625,6.04422339665813,0,2.05437281320815,732.766078722902
71.7599999885133,7,122602.464404534,140999.140747846,2728.9313147476,2939.26240995121,114.590598464012,1.14789544529697,0,5.4394723651688,2.67805104007363,6.11149707673786,121534.986038452,9.35940246582031,6.12709227150987,0,2.06929664310241,735.2403549978
71.9799999884781,7,122638.636215327,141497.120497839,2731.3069329092,2941.643555221,114.521674513817,1.1480962684899,0,3.31742605407474,4.75993476955477,5.84568047417943,121447.523872091,7.81505737304687,6.21053082077998,0,2.08343012578108,737.716230824027
72.1999999884429,7,122675.069171302,141995.496745107,2733.69618638676,2944.03889453194,114.452742934227,1.14941640067095,0,0.590492645178071,3.20780034941675,3.27066208112202,121413.155016137,4.82560729980469,6.29449095729855,0,2.08853626644294,740.194063322198
72.4199999884077,7,122711.790300615,142494.264935036,2736.07522153151,2946.42298012727,114.383818984032,1.14962922691418,0,1.15596406313476,0.245455271456094,1.38540030347617,121359.691372063,4.69325256347656,6.37910050365922,0,2.08960519019431,742.672636947333
72.6399999883724,7,122748.867364226,142993.439522548,2738.43426797311,2948.78589930361,114.314895033836,1.15039496232761,0,4.28850561563734,0.0966034780094036,4.31729320129436,121328.19095043,7.72627258300781,6.46449139320626,0,2.0972350843696,745.153248345837
72.8599999883372,7,122786.312645342,143493.000656041,2740.79368013251,2951.14959943202,114.245963454247,1.15126242352762,0,5.50178691221476,3.02646306633304,6.32611900816655,121317.117971133,9.64345092773437,6.55061201909446,0,2.1133119307611,747.634869420485
73.079999988302,7,122824.068065882,143992.938250148,2743.17537843029,2953.53711322984,114.177039504051,1.15159026973716,0,3.10723121619505,4.8162394098897,5.7720464710892,121299.133172483,7.77247619628906,6.63729953634406,0,2.12724767321282,750.118282630269
73.2999999882668,7,122862.090743642,144493.282858419,2745.56887578606,2955.93684138401,114.108115553856,1.15296541416184,0,0.573690114028252,2.94467360625999,3.00382390614876,121422.637090747,4.8921142578125,6.72452405851332,0,2.13172987296908,752.603499945653
73.5199999882316,7,122900.414615763,144994.016199355,2747.94943183646,2958.32243295261,114.039183974266,1.15306027444351,0,1.51681447962532,0.0918089882195936,1.63819652036714,121480.901223533,5.14270324707031,6.81242465950817,0,2.13315967389634,755.089550961643
73.7399999881964,7,122939.1061557,145495.141242013,2750.31044060963,2960.68737546947,113.970260024071,1.15393542285797,0,4.66689773776486,0.323598120069918,4.70958211033844,121653.99073509,8.28382263183594,6.90111927904517,0,2.14221706067144,757.577653528914
73.9599999881611,7,122978.169988536,145996.638930981,2752.67477762516,2963.05624321917,113.901328444481,1.15465273601366,0,5.52330554325246,3.36045308894107,6.51025530131923,121767.074173456,9.88827819824219,6.99053955642981,0,2.15934482407292,760.066677977964
74.1799999881259,7,123017.544617757,146498.548345418,2755.06255073375,2965.45011128719,113.832404494286,1.15510552609869,0,2.89472958702083,4.83034781636486,5.66797380430494,121819.315190765,7.72026062011719,7.08052577629867,0,2.17294698691197,762.557678180515
74.3999999880907,7,123057.193453642,147000.841463363,2757.45997267517,2967.85389142608,113.76348054409,1.15650804002991,0,0.592186808231444,2.66890628111682,2.73697133754857,121847.304231659,4.99034118652344,7.17106569465184,0,2.17683758951807,765.05031378511
74.6199999880555,7,123097.156779135,147503.532376191,2759.84180589339,2970.24073877459,113.6945489645,1.15651840627678,0,1.89910275370889,-0.03194432323994,1.95726517183558,121784.589167253,5.62083435058594,7.26230756277946,0,2.17878391073923,767.543905790821
74.8399999880203,7,123137.49885875,148006.597385833,2762.20490639932,2972.60784620607,113.625625014305,1.15748915628966,0,5.01722932641951,0.578971572079571,5.08541467162529,121911.145619396,8.82420654296875,7.35435436143756,0,2.1893393475561,770.039527155248
75.0599999879851,7,123178.216730347,148510.059232666,2764.57445761367,2974.9821904807,113.55670106411,1.15807041839497,0,5.50363568006749,3.67619794591662,6.66165056894873,121937.996488222,10.0927368164063,7.44712161476008,0,2.20739013905087,772.536023329123
75.2799999879499,7,123219.246312464,149013.90930614,2766.96819313309,2977.38229413477,113.48776948452,1.15863310524031,0,2.6839739534179,4.80636886430745,5.53736838244324,121990.751321212,7.66328125,7.54045525613215,0,2.22054407726108,775.034644846737
75.4999999879146,7,123260.557694862,149518.141560916,2769.36920130048,2979.7897687058,113.418845534325,1.16002676784185,0,0.645716973594109,2.38870262251053,2.48646587293831,122065.677688834,5.12196350097656,7.63436043905887,0,2.22390247297017,777.534727441089
75.7199999878794,7,123302.19722859,150022.779295966,2771.75207612336,2982.17762713207,113.349921584129,1.16000395487091,0,2.29923730372117,-0.120749603617278,2.32644622833582,122094.358900335,6.12568054199219,7.72899293208136,0,2.22652676963554,780.035921266056
75.9399999878442,7,123344.226025997,150527.787749658,2774.11747441379,2984.54711934541,113.280990004539,1.16105974230038,0,5.33778785127397,0.861691762876297,5.44457098569565,122073.726982172,9.34585571289063,7.82443947184421,0,2.2386366762583,782.539090335903
76.159999987809,7,123386.63350803,151033.167631718,2776.49256077578,2986.92728054485,113.212066054344,1.16153040402503,0,5.44633052338389,3.97075427022909,6.78138213062804,122043.767945899,10.2594116210938,7.92060027555902,0,2.25747532212294,785.043127190657
76.3799999877738,7,123429.353974188,151538.961530849,2778.89216249303,2989.33351453016,113.143142104149,1.16218780078612,0,2.48001060367864,4.74491913133259,5.38149840395413,121968.473184405,7.60601196289062,8.01732944481484,0,2.27007903260966,787.549404679824
76.5999999877386,7,123472.364555504,152045.134910637,2781.29643429844,2991.74433859247,113.07420861721,1.16353341891372,0,0.735648688168608,2.10751468148851,2.26791400513158,121977.835989325,5.28883972167969,8.11464928604295,0,2.27298053276563,790.056972009849
76.8199999877033,7,123515.71720669,152551.697974768,2783.68023098578,2994.13308411805,113.005284667015,1.16354697957709,0,2.71295016762909,-0.172742450383385,2.7271832928942,121969.677972715,6.65388488769531,8.21272083778949,0,2.27644674550167,792.565823894917
77.0399999876681,7,123559.468953789,153058.640318625,2786.04819040489,2996.50524049274,112.936353087425,1.16464954427351,0,5.62676534712553,1.16848123016702,5.78652867395636,121850.293919363,9.84642028808594,8.31161372166988,0,2.29015197232797,795.076567871237
77.2599999876329,7,123603.601743599,153565.965500626,2788.42907132171,2998.89149446862,112.86742913723,1.16502166872667,0,5.3540754853078,4.2424914696555,6.87049288928745,121835.206140121,10.3904174804688,8.41121407758981,0,2.30963731963595,797.588215976202
77.4799999875977,7,123648.049283809,154073.680745336,2790.8343641091,3001.30367196816,112.798505187035,1.16577573687025,0,2.28766234285249,4.64893755114455,5.2036756175435,121887.38085033,7.55352783203125,8.51138636046121,0,2.32160992914045,800.102181576631
77.6999999875625,7,123692.795980794,154581.785487355,2793.24156423708,3003.71748612868,112.729573607445,1.16701270190743,0,0.862530891080429,1.83183507920523,2.10039677836969,121834.062747665,5.49304809570313,8.61216970490686,0,2.32415149908626,802.617276999581
77.9199999875273,7,123737.898806154,155090.263380558,2795.62622579814,3006.10706096983,112.660649657249,1.16713628309056,0,3.135219968085,-0.185242084785299,3.14398069424658,121876.314475438,7.20160827636719,8.71372791004401,0,2.32862194850612,805.133838978144
78.139999987492,7,123783.409879192,155599.129728289,2797.99701852104,3008.48217100591,112.591725707054,1.16825825669459,0,5.88184983027975,1.49599385381832,6.11007431218045,121926.92147145,10.3230499267578,8.8161129766242,0,2.34394421532184,807.652186222743
78.3599999874568,7,123829.303868522,156108.378213749,2800.38392826999,3010.87476596328,112.522797942162,1.16854270979902,0,5.23000284206192,4.48838552111738,6.92920589113959,121882.959447359,10.4879425048828,8.91919840914246,0,2.3639267509137,810.171517609455
78.5799999874216,7,123875.514930216,156618.004504562,2802.79470009646,3013.29266235593,112.453870177269,1.16941342617685,0,2.11122726938105,4.52047072719323,5.00617355753251,122038.150293205,7.51014099121094,9.02286079608649,0,2.37520373600203,812.693199547709
78.7999999873864,7,123922.034875188,157128.030670011,2805.20448533722,3015.70909888094,112.384946227074,1.17048369831393,0,1.02680436845966,1.56562071157102,1.9959406848622,122058.796071493,5.73594970703125,9.12715577253044,0,2.37749839284898,815.215872293779
79.0199999873512,7,123968.92497662,157638.424743633,2807.59005378159,3018.09954926426,112.316018462181,1.1707499139508,0,3.56180768564129,-0.158807337014788,3.56816055463246,122215.206659344,7.76498413085938,9.23224712652672,0,2.38313394957975,817.740189905199
79.239999987316,7,124016.231779814,158149.192444638,2809.96396742993,3020.47791870632,112.247090697289,1.17187964117882,0,6.10361467695104,1.83769146977049,6.41562633122853,122248.651117798,10.7747650146484,9.33816923948112,0,2.40008334336991,820.266169340098
79.4599999872808,7,124063.923054662,158660.353372799,2812.35707510799,3022.8770314741,112.178166747093,1.17209158663951,0,5.08174147332093,4.70382256530078,6.95971375845343,122238.002879787,10.5580596923828,9.44478487964787,0,2.42041802443145,822.793249876059
79.6799999872455,7,124111.934439827,159171.892427184,2814.77310280423,3025.3004073238,112.109238982201,1.17308571637621,0,1.95830637062295,4.35998426344749,4.79105745430926,122109.17281467,7.48296203613281,9.55198413187409,0,2.4309515734314,825.322679835048
79.8999999872103,7,124160.265185766,159683.828884348,2817.18508057983,3027.71904819695,112.040311217308,1.17396690474619,0,1.2304203042791,1.31151182538621,1.96121115819484,122058.256004203,6.02005004882813,9.65983863901851,0,2.43312766904735,827.85299367915
80.1199999871751,7,124208.98007707,160196.115707588,2819.57158151018,3030.11040372153,111.971387267113,1.17437383936495,0,3.98823224021766,-0.0939305133046813,3.99421443698877,122172.599455276,8.33995971679687,9.76850951320544,0,2.44008434064682,830.385109315048
80.3399999871399,7,124258.119474398,160708.798718453,2821.94893279191,3032.49236923008,111.902455687523,1.17550759987288,0,6.28838276922226,2.18893881033863,6.69951417276355,122216.74108332,11.1969757080078,9.87801345743934,0,2.45863881042856,832.918756089368
80.5599999871047,7,124307.64452108,161221.848977764,2824.34843363623,3034.89820511021,111.833531737328,1.1756670708636,0,4.90925574888563,4.88692371692573,6.95972165952986,122057.692140007,10.6001007080078,9.98820412637566,0,2.47916176512783,835.453654839307
80.7799999870695,7,124357.49333969,161735.289979922,2826.76946390818,3037.32679000026,111.764603972435,1.17679015702188,0,1.82864955027202,4.17122621578697,4.56081596396301,122134.131631797,7.47233581542969,10.0989865263042,0,2.48891741513408,837.990861201224
80.9999999870342,7,124407.672670265,162249.11251353,2829.18325602679,3039.74723316709,111.695676207542,1.17748260793724,0,1.46947033240046,1.07417576639666,1.99886496889163,122088.050153813,6.34279479980469,10.2104476859343,0,2.49111773536236,840.528880725015
81.219999986999,7,124458.249926616,162763.318367387,2831.57080239425,3042.13961474675,111.626752257347,1.17801397893733,0,4.408164613758,0.00989635710996551,4.41638016033978,121980.538948708,8.92092895507813,10.3227434217319,0,2.49953789750516,843.068835755732
81.4399999869638,7,124509.258813665,163277.867401465,2833.95196979313,3044.52557685299,111.557824492455,1.17913584199421,0,6.43435251599678,2.54537577585766,6.95956768154186,121993.377894284,11.5869018554687,10.4358729640814,0,2.5196485415667,845.610187448194
81.6599999869286,7,124560.654270292,163792.821023787,2836.35796408411,3046.93824088508,111.488896727562,1.17928531841719,0,4.71627766324869,5.03613395784247,6.9299367341631,121941.232158575,10.6170989990234,10.5496828593381,0,2.54019493962858,848.15296829714
81.8799999868934,7,124612.377856185,164308.152361737,2838.78372853419,3049.37174752868,111.419970870018,1.18051856363367,0,1.72424762577702,3.95806828784922,4.31962907201451,121890.611532805,7.48087768554687,10.6640940608915,0,2.54915801075522,850.697977764032
82.0999999868582,7,124664.44373334,164823.861913047,2841.19897652491,3051.79361256886,111.351043105125,1.18103821382153,0,1.74137369697963,0.858197752931977,2.10776309274992,122255.940819423,6.70294189453125,10.7792080824083,0,2.55153754871083,853.243772939814
82.319999986823,7,124716.920998568,165339.936574231,2843.58770803245,3054.18716978864,111.282115340233,1.18167440228186,0,4.81612434476681,0.152352133652724,4.83074574797565,122585.643610805,9.50294799804687,10.8951730772695,0,2.56154788414591,855.791607211999
82.5399999867877,7,124769.836337609,165856.390759921,2845.97311945084,3056.57758074012,111.213191390038,1.18274906063013,0,6.5403562783021,2.90245353795969,7.193955434915,122848.972249498,11.9423034667969,11.0119710223897,0,2.58313990462575,858.340707000643
82.7599999867525,7,124823.13900475,166373.197819967,2848.38564218827,3058.99710818758,111.144263625145,1.18295585465032,0,4.50739360649466,5.1501289048376,6.87144425593555,122982.150663887,10.6128356933594,11.1294436794776,0,2.60354858462338,860.891429876947
82.9799999867173,7,124876.774884724,166890.408030135,2850.81585802982,3061.43523318891,111.075335860252,1.18427204009079,0,1.64758306759082,3.72451721202118,4.0727325940329,123194.234189392,7.51163940429687,11.2475286323369,0,2.61172481757913,863.444269905835
83.1999999866821,7,124930.765416141,167407.978777539,2853.23225175821,3063.85819048493,111.006411910057,1.18462754538071,0,2.04347721031474,0.667423703006487,2.28418389736573,123467.40981369,7.09904174804687,11.3663407298776,0,2.61444886223093,865.997913017688
83.4199999866469,7,124985.180385553,167925.948803266,2855.62232160305,3066.25308792712,110.937484145164,1.18536451599128,0,5.20758694647916,0.332253309899637,5.23453570696581,123637.422175929,10.0817047119141,11.4860184077158,0,2.62615964028213,868.553665265589
83.6399999866117,7,125040.03919134,168444.244389956,2858.01241132696,3068.64840793928,110.868556380272,1.18634862774427,0,6.60593019372489,3.25580765905551,7.40125543846561,123714.727967938,12.2616333007813,11.6065265905259,0,2.6491346808612,871.110564672334
83.8599999865764,7,125095.2860379,168962.931382606,2860.43143418364,3071.07476640083,110.799632430077,1.18666203630248,0,4.28776368207963,5.22810332923752,6.78594492905202,123773.4183455,10.5918914794922,11.7277048505688,0,2.66925403903863,873.6692817629
84.0799999865412,7,125150.871891198,169482.020106734,2862.86581004935,3073.51719744493,110.730700850487,1.18804985785888,0,1.60115841178763,3.47449637484829,3.82664046247901,123859.70394611,7.567822265625,11.8495076505011,0,2.67666985997497,876.229978894668
84.299999986506,7,125206.82527048,170001.465489902,2865.28308497348,3075.94096440625,110.661776900291,1.18824990521411,0,2.37381832620372,0.504443584576232,2.5230133445827,123909.322514924,7.53007202148437,11.9720619772765,0,2.67991384751547,878.791543302025
84.5199999864708,7,125263.21566714,170521.253560575,2867.67470474717,3078.33742759833,110.592849135399,1.18910286478095,0,5.58000152922181,0.545455520150945,5.62708611159407,123880.293220722,10.6540069580078,12.0954946829041,0,2.69342344507562,881.355251489506
84.7399999864356,7,125320.055006137,171041.429216652,2870.06990754501,3080.73811627323,110.523921370506,1.18995441497385,0,6.63417627569399,3.59819844870252,7.58148415186289,123862.873741666,12.5458892822266,12.2197540652266,0,2.71766908203818,883.920006698851
84.9599999864004,7,125377.283232784,171561.970492669,2872.4953819864,3083.17124827033,110.454997420311,1.19038250675627,0,4.06530706096413,5.26651447149948,6.67408612099985,123910.563140082,10.5605499267578,12.3446802033938,0,2.73735534357813,886.486769811315
85.1799999863651,7,125434.85700621,172082.899798573,2874.93356926015,3085.61761262965,110.386069655418,1.19181843954864,0,1.58939341106994,3.21014963953994,3.58864248340085,123991.955070327,7.65394592285156,12.4702444470662,0,2.74405623066214,889.055354704946
85.3999999863299,7,125492.811698312,172604.193260321,2877.35147603974,3088.04192560717,110.317141890526,1.19191821503933,0,2.73045513683955,0.369704325335034,2.81670358910444,124020.148120245,7.99446105957031,12.5965844079616,0,2.74800399377984,891.624912071354
85.6199999862947,7,125551.215434697,173125.850363614,2879.74484284224,3090.44016651143,110.248217940331,1.19287071543681,0,5.93022087894122,0.789200948144347,6.00674112507064,124231.526261923,11.21630859375,12.7238138142582,0,2.76339405954321,894.196611413938
85.8399999862595,7,125610.072602835,173647.854645263,2882.14555166926,3092.84664137088,110.179290175438,1.19358611375958,0,6.62521852138922,3.92625857686718,7.73316112751877,124541.797930896,12.7943511962891,12.8518647949168,0,2.78877650890758,896.769287587465
86.0599999862243,7,125669.319759922,174170.250951281,2884.57739728319,3095.28645234188,110.110366225243,1.19412761619457,0,3.8439482894638,5.26770055492366,6.53845526276285,124743.695056392,10.5228881835938,12.9805807883081,0,2.80790320648773,899.344139411167
86.2799999861891,7,125728.919795383,174693.006083765,2887.01906025009,3097.73638845576,110.04143846035,1.19558888292759,0,1.61236550178873,2.93790059651781,3.36970268494019,124849.713097184,7.771533203125,13.1099497083118,0,2.81396033111045,901.920647535853
86.4999999861539,7,125788.914492166,175216.133810549,2889.43747457314,3100.16111463946,109.972510695457,1.19562206763912,0,3.10627933386984,0.266754162412829,3.15276218965814,124948.498093393,8.48660278320313,13.2401178789778,0,2.81879416978781,904.498264647371
86.7199999861186,7,125849.369616343,175739.620277941,2891.8328872461,3102.56145024593,109.903582930565,1.19666007726295,0,6.25232179433715,1.05996030303325,6.3690678889623,125027.447244731,11.7623016357422,13.3711847314848,0,2.83611245690524,907.077990457097
86.9399999860834,7,125910.282041411,176263.465951913,2894.23947101622,3104.97410352865,109.83465898037,1.19725365074551,0,6.57779720829175,4.23525097605068,7.85276595929782,125080.583410364,13.0044158935547,13.5030669685421,0,2.86246289753027,909.658663058067
87.1599999860482,7,125971.585815738,176787.688730611,2896.67755611944,3107.42045104701,109.765735030174,1.19789678826639,0,3.62641643935366,5.23180361085291,6.37918989919538,125131.402383602,10.4812438964844,13.6356136960313,0,2.88090965274485,912.24164696197
87.379999986013,7,126033.250425984,177312.283380255,2899.12233102366,3109.87356895668,109.696803450584,1.19934291748756,0,1.66973661740242,2.66302106353145,3.18069421871773,125183.736214559,7.92161254882812,13.7688292409317,0,2.88641455771231,914.826115320137
87.5999999859778,7,126095.32375616,177837.231142873,2901.54108923242,3112.29853646342,109.627879500389,1.19936452385195,0,3.497665953582,0.198256378162645,3.52107422985205,125191.535654982,9.00403442382813,13.9028669332374,0,2.89231901327605,917.411855783342
87.8199999859426,7,126157.868336853,178362.547005515,2903.93882092497,3114.70125748294,109.558951735497,1.20047238187587,0,6.54514199625069,1.35604738698625,6.71414883480205,125089.074354722,12.2905944824219,14.0378108898034,0,2.91159959270421,919.99964349315
88.0399999859073,7,126220.873517469,178888.206406901,2906.35159104387,3117.12042198737,109.490023970604,1.20095883779452,0,6.49519254182725,4.52302962492963,7.94180886275856,124985.42496224,13.1786865234375,14.1735631758035,0,2.93874706742963,922.588385766418
