TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
6486.3800732668,3,2208665.19694458,10551.7153721545,633.162572083502,641.720273185098,11.0412731934339,0,0,-1.19301694502978,7.60300300360685,7.693858779822,2200577.11115331,82.6988128662109,10.5730758958771,0,10.1130580878551,431.526898349089
6487.3800732668,3,2209298.34121299,10551.3320750578,633.1562709844,641.709198498435,11.0412731934339,0,0,-1.19330164876628,7.60558326771804,7.69645002450367,2201607.6228079,82.7013000488281,10.5730758958771,0,10.1130580878551,431.526898349089
6488.3800732668,3,2209931.47879234,10550.9455705432,633.149977081016,641.698129556841,11.0412731934339,0,0,-1.19358643074576,7.60816353200543,7.69904039889336,2202529.78722769,82.7037841796875,10.5730758958771,0,10.1130580878551,431.526898349089
6489.3800732668,3,2210564.60968345,10550.5531852045,633.143690368662,641.687066355804,11.0412731934339,0,0,-1.19387120918235,7.61074332785175,7.70163245686912,2203365.25731905,82.7062561035156,10.5730758958771,0,10.1130580878551,431.526898349089
6490.3800732668,3,2211197.73389388,10550.1496452978,633.137410842432,641.676008890814,11.0412731934339,0,0,-1.19415596981281,7.61332325357892,7.70422110182902,2204133.27600465,82.7087341308594,10.5730758958771,0,10.1130580878551,431.526898349089
6491.3800732668,3,2211830.85142331,10549.7561495416,633.13113849771,641.664957157369,11.0412731934339,0,0,-1.19444078379632,7.61590394092851,7.70681397319289,2204850.70572737,82.7112091064453,10.5730758958771,0,10.1130580878551,431.526898349089
6492.3800732668,3,2212463.96227437,10549.3435507014,633.124873329898,641.65391115097,11.0412731934339,0,0,-1.19472559778361,7.61848416566502,7.70940343413958,2205531.99939893,82.7136840820313,10.5730758958771,0,10.1130580878551,431.526898349089
6493.3800732668,3,2213097.06644912,10548.9343836485,633.118615334225,641.642870867123,11.0412731934339,0,0,-1.1950103584254,7.62106460497514,7.71199711898413,2206189.20065475,82.7161590576172,10.5730758958771,0,10.1130580878551,431.526898349089
6494.3800732668,3,2213730.16395168,10548.5193503666,633.11236450606,641.631836301339,11.0412731934339,0,0,-1.19529523288411,7.62364525886665,7.71458738751118,2206831.94407616,82.7186309814453,10.5730758958771,0,10.1130580878551,431.526898349089
6495.3800732668,3,2214363.25478039,10548.1011487022,633.10612084081,641.620807449132,11.0412731934339,0,0,-1.19558007533874,7.62622569810747,7.71718188592756,2207467.45533937,82.7211029052734,10.5730758958771,0,10.1130580878551,431.526898349089
6496.3800732668,3,2214996.33893921,10547.6704753847,633.099884333991,641.609784306024,11.0412731934339,0,0,-1.19586497468281,7.62880639734278,7.71977297910658,2208100.55156174,82.7235778808594,10.5730758958771,0,10.1130580878551,431.526898349089
6497.3800732668,3,2215629.41643197,10547.2432407177,633.093654980707,641.598766867538,11.0412731934339,0,0,-1.19614979934171,7.63138662801115,7.72236574500374,2208733.64116123,82.7260467529297,10.5730758958771,0,10.1130580878551,431.526898349089
6498.3800732668,3,2216262.48725722,10546.8115009878,633.087432776329,641.587755129205,11.0412731934339,0,0,-1.19643467380511,7.63396749656246,7.72495764594978,2209366.72410042,82.7285125732422,10.5730758958771,0,10.1130580878551,431.526898349089
6499.3800732668,3,2216895.55142294,10546.375255188,633.081217716323,641.576749086558,11.0412731934339,0,0,-1.1967195304809,7.63654857960011,7.72754868281506,2209999.80048238,82.7309844970703,10.5730758958771,0,10.1130580878551,431.526898349089
6500.3800732668,3,2217528.60892768,10545.9345119937,633.075009795988,641.565748735138,11.0412731934339,0,0,-1.19700444761742,7.63912923962335,7.730141400095,2210632.87022259,82.7334442138672,10.5730758958771,0,10.1130580878551,431.526898349089
6501.3800732668,3,2218161.65977535,10545.4826686672,633.068809010783,641.554754070486,11.0412731934339,0,0,-1.19728932207993,7.64171006882787,7.73273324572247,2211265.93337619,82.7359100341797,10.5730758958771,0,10.1130580878551,431.526898349089
6502.3800732668,3,2218794.70396798,10545.0329351474,633.062615355987,641.543765088151,11.0412731934339,0,0,-1.19757417520809,7.64429094345537,7.73532677095916,2211898.98995214,82.7383758544922,10.5730758958771,0,10.1130580878551,431.526898349089
6503.3800732668,3,2219427.74150982,10544.5787066717,633.056428827002,641.532781783687,11.0412731934339,0,0,-1.19785910655334,7.64687177265371,7.7379168928146,2212532.03995947,82.7408386230469,10.5730758958771,0,10.1130580878551,431.526898349089
6504.3800732668,3,2220060.77239658,10544.1134049004,633.050249419421,641.521804152651,11.0412731934339,0,0,-1.1981439596921,7.64945209420755,7.74050868587233,2213165.08340615,82.7433044433594,10.5730758958771,0,10.1130580878551,431.526898349089
6505.3800732668,3,2220693.79663677,10543.6502066914,633.044077128304,641.510832190605,11.0412731934339,0,0,-1.19842889104453,7.65203335276029,7.7430996183654,2213798.12030079,82.7457641601563,10.5730758958771,0,10.1130580878551,431.526898349089
6506.3800732668,3,2221326.81423119,10543.1759477975,633.037911949132,641.499865893116,11.0412731934339,0,0,-1.19871376551655,7.65461439673362,7.74569222969684,2214431.15065184,82.7482208251953,10.5730758958771,0,10.1130580878551,431.526898349089
6507.3800732668,3,2221959.8251819,10542.7051474274,633.031753877343,641.488905255755,11.0412731934339,0,0,-1.19899872535252,7.65719544698537,7.74828397291738,2215064.17446788,82.7506774902344,10.5730758958771,0,10.1130580878551,431.526898349089
6508.3800732668,3,2222592.82949252,10542.2285230129,633.025602908479,641.477950274099,11.0412731934339,0,0,-1.19928367452387,7.65977670569125,7.75087738574839,2215697.19175791,82.7531341552734,10.5730758958771,0,10.1130580878551,431.526898349089
6509.3800732668,3,2223225.82716281,10541.7487816313,633.019459037977,641.467000943728,11.0412731934339,0,0,-1.19956860587352,7.66235741759293,7.75346993978484,2216330.20248345,82.7555908203125,10.5730758958771,0,10.1130580878551,431.526898349089
6510.3800732668,3,2223858.81819338,10541.2566407344,633.013322261062,641.456057260227,11.0412731934339,0,0,-1.19985355854933,7.66493842236626,7.7560641626373,2216963.2066996,82.7580505371094,10.5730758958771,0,10.1130580878551,431.526898349089
6511.3800732668,3,2224491.80258906,10540.7679711962,633.007192573388,641.445119219188,11.0412731934339,0,0,-1.20013856106846,7.6675196874932,7.75865499325829,2217596.20441465,82.7605010986328,10.5730758958771,0,10.1130580878551,431.526898349089
6512.3800732668,3,2225124.78035604,10540.2669182013,633.001069970071,641.434186816204,11.0412731934339,0,0,-1.20042359910987,7.67010112187558,7.76124749274217,2218229.1956371,82.7629486083984,10.5730758958771,0,10.1130580878551,431.526898349089
6513.3800732668,3,2225757.75148859,10539.7693380816,632.994954446864,641.423260046874,11.0412731934339,0,0,-1.20070854476727,7.6726820484631,7.7638391360316,2218862.18037484,82.7653900146484,10.5730758958771,0,10.1130580878551,431.526898349089
6514.3800732668,3,2226390.71599664,10539.267300906,632.988845998996,641.412338906802,11.0412731934339,0,0,-1.20099351879664,7.67526356735637,7.76642991559809,2219495.15859142,82.7678375244141,10.5730758958771,0,10.1130580878551,431.526898349089
6515.3800732668,3,2921338.72520079,10538.7528987938,843.922476680281,636.687798678083,11.0412731934339,0,0,-0.516749991922106,2.47279989882539,11.4415965198978,2289964.35788948,68.8418079376221,10.5730758958771,0,10.1130580878551,431.526898349089
6516.3800732668,3,3616166.40870576,10538.2384869363,1054.84059240943,631.969654690021,11.0412731934339,0,0,0.167504046815422,-2.72983638471789,15.1164192653146,2429853.02543157,54.9154354095459,10.5730758958771,0,10.1130580878551,431.526898349089
6517.3800732668,3,4310873.76403939,10537.7218473111,1265.74281169255,627.256153152624,11.0412731934339,0,0,0.851776613973554,-7.93268221559581,18.7909332206409,2639149.12905929,40.9887210845947,10.5730758958771,0,10.1130580878551,431.526898349089
6518.3800732668,3,5005460.78845179,10537.2006972596,1476.62913293787,622.547293916998,11.0412731934339,0,0,1.53606763906577,-13.1357382761163,22.4651384723877,2917840.63633852,27.0616664886475,10.5730758958771,0,10.1130580878551,431.526898349089
6519.3800732668,3,5699927.4791997,10536.6606400095,1687.49955455573,617.843076834788,11.0412731934339,0,0,2.22037706668384,-18.3390037950974,26.1390376345642,3265915.51456,13.1342639923096,10.5730758958771,0,10.1130580878551,431.526898349089
6520.3800732668,3,6394273.83352583,10536.1306197947,1898.35407495289,613.143501758173,11.0412731934339,0,0,2.90470503357104,-23.5424794134955,29.8126282650783,3683361.73073766,-0.79348030090332,10.5730758958771,0,10.1130580878551,431.526898349089
6521.3800732668,3,7088499.84867192,10535.5882667608,2109.19269253726,608.448568539867,11.0412731934339,0,0,3.58905142640291,-28.7461648091479,33.4859124888807,4170167.25156338,-14.7215667724609,10.5730758958771,0,10.1130580878551,431.526898349089
6522.3800732668,3,7782605.52189861,10535.049410215,2320.01540572283,603.758277033122,11.0412731934339,0,0,4.27341626110666,-33.9500604193679,37.1588888398029,4726320.0434992,-28.6499950408936,10.5730758958771,0,10.1130580878551,431.526898349089
6523.3800732668,3,8476590.85044366,10534.491659988,2530.82221291501,599.07262709172,11.0412731934339,0,0,4.9577994595037,-39.1541650440844,40.8315589537324,5351808.07273151,-42.5787628173828,10.5730758958771,0,10.1130580878551,431.526898349089
6524.3800732668,3,9170455.83156291,10533.9360646289,2741.61311252842,594.39161856998,11.0412731934339,0,0,5.64220114381788,-44.3584799679585,44.5039208787945,6046619.30517004,-56.5078788757324,10.5730758958771,0,10.1130580878551,431.526898349089
6525.3800732668,3,9169885.41117537,10533.3760470202,2741.44837091391,594.428876036269,11.0412731934339,0,0,5.64209283625653,-44.3579597744798,44.5034000570238,6671473.97376749,-56.5088607788086,10.5730758958771,0,10.1130580878551,431.526898349089
6526.3800732668,3,9169314.95692015,10532.8116245165,2741.28324055808,594.46438401228,11.0412731934339,0,0,5.64199236112408,-44.3574765338063,44.5029167442614,7226788.82858893,-56.5098415374756,10.5730758958771,0,10.1130580878551,431.526898349089
6527.3800732668,3,9168744.46852243,10532.2428052466,2741.11810136321,594.499896139542,11.0412731934339,0,0,5.64189174278401,-44.3569935372834,44.5024334273591,7712575.89903724,-56.5108222961426,10.5730758958771,0,10.1130580878551,431.526898349089
6528.3800732668,3,9168173.94598515,10531.669583695,2740.95295333083,594.53541241902,11.0412731934339,0,0,5.64179114020606,-44.3565102965768,44.5019496190769,8128847.21479057,-56.5118015289307,10.5730758958771,0,10.1130580878551,431.526898349089
6529.3800732668,3,9167603.38928574,10531.0919561037,2740.78779645446,594.570932851678,11.0412731934339,0,0,5.64169050405205,-44.3560265729578,44.5014658066503,8475614.80579918,-56.5127819061279,10.5730758958771,0,10.1130580878551,431.526898349089
6530.3800732668,3,9167032.79843846,10530.502053669,2740.62263073921,594.606457438484,11.0412731934339,0,0,5.64158979184735,-44.3555428493428,44.500981502831,8752890.70229044,-56.5137619018555,10.5730758958771,0,10.1130580878551,431.526898349089
6531.3800732668,3,9166462.17343536,10529.9156458064,2740.45745618317,594.641986180402,11.0412731934339,0,0,5.64148899467995,-44.3550591311665,44.5004971948209,8960686.93476678,-56.5147422790527,10.5730758958771,0,10.1130580878551,431.526898349089
6532.3800732668,3,9165891.51426308,10529.3169716874,2740.29227278284,594.677519078401,11.0412731934339,0,0,5.64138825574272,-44.3545749300414,44.5000123954472,9099015.53400323,-56.51572265625,10.5730758958771,0,10.1130580878551,431.526898349089
6533.3800732668,3,9165320.82093043,10528.7217999735,2740.12708054172,594.713056133445,11.0412731934339,0,0,5.64128753462735,-44.3540907234824,44.4995275918783,9167888.53105191,-56.5167030334473,10.5730758958771,0,10.1130580878551,431.526898349089
6534.3800732668,3,9164750.09342376,10528.114362049,2739.96187945596,594.748597346504,11.0412731934339,0,0,5.64118671963391,-44.3536060339709,44.4990427841558,9167317.95723799,-56.517684173584,10.5730758958771,0,10.1130580878551,431.526898349089
6535.3800732668,3,9164179.33174346,10527.5025547656,2739.79666952647,594.784142718543,11.0412731934339,0,0,5.64108579501955,-44.3531215886473,44.4985579722378,9166747.3492948,-56.5186641693115,10.5730758958771,0,10.1130580878551,431.526898349089
6536.3800732668,3,9163608.53589001,10526.8863742291,2739.63145075388,594.819692250531,11.0412731934339,0,0,5.64098491288827,-44.3526368991453,44.4980726688926,9166176.70719179,-56.5196460723877,10.5730758958771,0,10.1130580878551,431.526898349089
6537.3800732668,3,9163037.70585882,10526.2658291337,2739.46622313743,594.855245943436,11.0412731934339,0,0,5.64088402184745,-44.3521517266911,44.4975873613894,9165606.03092543,-56.5206275939941,10.5730758958771,0,10.1130580878551,431.526898349089
6538.3800732668,3,9162466.84163539,10525.6474412438,2739.30098667321,594.890803798226,11.0412731934339,0,0,5.6407830033552,-44.3516663154949,44.4971020496859,9165035.32049045,-56.52160987854,10.5730758958771,0,10.1130580878551,431.526898349089
6539.3800732668,3,9161895.94323573,10525.0102966109,2739.13574136687,594.92636581587,11.0412731934339,0,0,5.64068195129941,-44.351180898839,44.4966162465382,9164464.57588545,-56.5225917816162,10.5730758958771,0,10.1130580878551,431.526898349089
6540.3800732668,3,9161325.01063802,10524.3766674178,2738.97048721227,594.961931997337,11.0412731934339,0,0,5.64058092389581,-44.3506952434636,44.4961299518955,9163893.79710541,-56.5235740661621,10.5730758958771,0,10.1130580878551,431.526898349089
6541.3800732668,3,9160754.04384959,10523.7386911947,2738.80522421221,594.997502343597,11.0412731934339,0,0,5.6404799300549,-44.3502093438982,44.4956441403381,9163322.98414683,-56.5245567321777,10.5730758958771,0,10.1130580878551,431.526898349089
6542.3800732668,3,9160183.04285425,10523.0884904527,2738.63995236236,595.033076855619,11.0412731934339,0,0,5.64037887799647,-44.3497232055974,44.4951578373192,9162752.13700595,-56.5255390167236,10.5730758958771,0,10.1130580878551,431.526898349089
6543.3800732668,3,9159612.00765739,10522.4404625554,2738.47467166492,595.068655534373,11.0412731934339,0,0,5.64027768957881,-44.3492370672817,44.4946715300909,9162181.25567864,-56.5265213012695,10.5730758958771,0,10.1130580878551,431.526898349089
6544.3800732668,3,9159040.93825815,10521.7815838735,2738.30938212039,595.104238380829,11.0412731934339,0,0,5.6401765011556,-44.348750690237,44.494184244081,9161610.34016208,-56.5275035858154,10.5730758958771,0,10.1130580878551,431.526898349089
6545.3800732668,3,9158469.8346491,10521.1262276077,2738.14408372687,595.139825395959,11.0412731934339,0,0,5.6400752277748,-44.3482640689758,44.4936974411643,9161039.39045264,-56.5284866333008,10.5730758958771,0,10.1130580878551,431.526898349089
6546.3800732668,3,9157898.69682472,10520.4651791959,2737.97877648344,595.175416580733,11.0412731934339,0,0,5.63997390299028,-44.3477774477205,44.4932106340336,9160468.40654612,-56.529468536377,10.5730758958771,0,10.1130580878551,431.526898349089
6547.3800732668,3,9157327.5247719,10519.7932935032,2737.81346038658,595.211011936123,11.0412731934339,0,0,5.63987254464629,-44.3472905877427,44.4927228480914,9159897.38843742,-56.5304504394531,10.5730758958771,0,10.1130580878551,431.526898349089
6548.3800732668,3,9156756.318499,10519.1157275151,2737.64813543953,595.2466114631,11.0412731934339,0,0,5.63977119521994,-44.3468034835431,44.4922350579265,9159326.33612379,-56.531432723999,10.5730758958771,0,10.1130580878551,431.526898349089
6549.3800732668,3,9156185.07799714,10518.4351957869,2737.48280164016,595.282215162636,11.0412731934339,0,0,5.63966982795272,-44.3463161406253,44.4917467762105,9158755.24959992,-56.5324150085449,10.5730758958771,0,10.1130580878551,431.526898349089
6550.3800732668,3,9155613.80326595,10517.7568376246,2737.31745898893,595.317823035703,11.0412731934339,0,0,5.63956830860022,-44.3458287922036,44.4912594648898,9158184.12886272,-56.5333976745605,10.5730758958771,0,10.1130580878551,431.526898349089
6551.3800732668,3,9155042.4943006,10517.059813381,2737.15210748505,595.353435083275,11.0412731934339,0,0,5.63946678924262,-44.3453409608506,44.4907711747191,9157612.97390782,-56.5343807220459,10.5730758958771,0,10.1130580878551,431.526898349089
